2024-07-10 21:38:57,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,020: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:38:57,020: root: INFO: Current backtesting datetime 2022-03-15 15:00:00-05:00
2024-07-10 21:38:57,020: root: INFO: Current backtesting datetime 2022-03-16 08:30:00-05:00
2024-07-10 21:38:57,021: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:38:57[0m
2024-07-10 21:38:57,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,224: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:38:57[0m
2024-07-10 21:38:57,224: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,225: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,225: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,226: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,226: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:38:57,227: root: INFO: Current backtesting datetime 2022-03-16 15:00:00-05:00
2024-07-10 21:38:57,227: root: INFO: Current backtesting datetime 2022-03-17 08:30:00-05:00
2024-07-10 21:38:57,227: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:38:57[0m
2024-07-10 21:38:57,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,380: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:38:57[0m
2024-07-10 21:38:57,380: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,380: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,381: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,381: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,382: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:38:57,382: root: INFO: Current backtesting datetime 2022-03-17 15:00:00-05:00
2024-07-10 21:38:57,382: root: INFO: Current backtesting datetime 2022-03-18 08:30:00-05:00
2024-07-10 21:38:57,383: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:38:57[0m
2024-07-10 21:38:57,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,495: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 497.0 SPY sell | at price $350.40000000000003 of class bracket with status new[0m
2024-07-10 21:38:57,503: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:38:57[0m
2024-07-10 21:38:57,503: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,504: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,504: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,504: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,505: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,505: root: INFO: market order of | 497.0 SPY sell | at price $350.40000000000003 of class bracket with status new was sent to broker backtesting
2024-07-10 21:38:57,505: root: INFO: market order of | 497.0 SPY sell | at price $350.40000000000003 of class bracket with status new was sent to broker backtesting
2024-07-10 21:38:57,505: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 497.0 SPY sell | at price $438.0 of class bracket with status fill[0m
2024-07-10 21:38:57,507: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:38:57,507: root: INFO: Current backtesting datetime 2022-03-18 15:00:00-05:00
2024-07-10 21:38:57,507: root: INFO: Current backtesting datetime 2022-03-19 08:30:00-05:00
2024-07-10 21:38:57,508: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-07-10 21:38:57,508: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,508: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,508: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,509: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,509: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,509: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,510: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,510: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,511: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,511: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,511: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,512: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,512: root: INFO: Current backtesting datetime 2022-03-19 08:29:00-05:00
2024-07-10 21:38:57,512: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,513: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,513: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,513: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,514: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,514: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,515: root: INFO: Current backtesting datetime 2022-03-19 08:29:00-05:00
2024-07-10 21:38:57,515: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:38:57,515: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,515: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,515: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:38:57,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:38:57,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
