2024-07-10 21:36:15,320: root: INFO: Current backtesting datetime 2020-12-31 09:30:00-05:00
2024-07-10 21:36:15,320: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:15
2024-07-10 21:36:15,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:15,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:15,529: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:15
2024-07-10 21:36:15,529: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:15,530: root: INFO: Current backtesting datetime 2020-12-31 16:00:00-05:00
2024-07-10 21:36:15,530: root: INFO: Current backtesting datetime 2021-01-01 09:30:00-05:00
2024-07-10 21:36:15,530: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-07-10 21:36:15,531: root: INFO: Current backtesting datetime 2021-01-01 09:29:00-05:00
2024-07-10 21:36:15,531: root: INFO: Current backtesting datetime 2021-01-01 09:29:00-05:00
2024-07-10 21:36:15,531: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:36:15,531: root: INFO: Current backtesting datetime 2021-01-04 08:30:00-05:00
2024-07-10 21:36:15,532: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:36:15,532: root: INFO: Current backtesting datetime 2021-01-04 09:30:00-05:00
2024-07-10 21:36:15,532: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:36:15,532: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:15
2024-07-10 21:36:15,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:15,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:15,773: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:15
2024-07-10 21:36:15,774: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:15,774: root: INFO: Current backtesting datetime 2021-01-04 16:00:00-05:00
2024-07-10 21:36:15,774: root: INFO: Current backtesting datetime 2021-01-05 09:30:00-05:00
2024-07-10 21:36:15,775: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:15
2024-07-10 21:36:15,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:15,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:15,933: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:15
2024-07-10 21:36:15,934: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:15,934: root: INFO: Current backtesting datetime 2021-01-05 16:00:00-05:00
2024-07-10 21:36:15,934: root: INFO: Current backtesting datetime 2021-01-06 09:30:00-05:00
2024-07-10 21:36:15,935: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:15
2024-07-10 21:36:15,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:15,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:16,198: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:16
2024-07-10 21:36:16,199: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:16,200: root: INFO: Current backtesting datetime 2021-01-06 16:00:00-05:00
2024-07-10 21:36:16,200: root: INFO: Current backtesting datetime 2021-01-07 09:30:00-05:00
2024-07-10 21:36:16,200: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:16
2024-07-10 21:36:16,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:16,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:16,374: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:16
2024-07-10 21:36:16,375: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:16,375: root: INFO: Current backtesting datetime 2021-01-07 16:00:00-05:00
2024-07-10 21:36:16,375: root: INFO: Current backtesting datetime 2021-01-08 09:30:00-05:00
2024-07-10 21:36:16,375: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:16
2024-07-10 21:36:16,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:16,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:16,585: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:16
2024-07-10 21:36:16,586: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:16,586: root: INFO: Current backtesting datetime 2021-01-08 16:00:00-05:00
2024-07-10 21:36:16,586: root: INFO: Current backtesting datetime 2021-01-09 09:30:00-05:00
2024-07-10 21:36:16,587: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-07-10 21:36:16,587: root: INFO: Current backtesting datetime 2021-01-09 09:29:00-05:00
2024-07-10 21:36:16,588: root: INFO: Current backtesting datetime 2021-01-09 09:29:00-05:00
2024-07-10 21:36:16,588: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:36:16,588: root: INFO: Current backtesting datetime 2021-01-11 08:30:00-05:00
2024-07-10 21:36:16,588: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:36:16,588: root: INFO: Current backtesting datetime 2021-01-11 09:30:00-05:00
2024-07-10 21:36:16,588: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:36:16,589: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:16
2024-07-10 21:36:16,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:16,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:16,839: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:16
2024-07-10 21:36:16,840: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:16,840: root: INFO: Current backtesting datetime 2021-01-11 16:00:00-05:00
2024-07-10 21:36:16,840: root: INFO: Current backtesting datetime 2021-01-12 09:30:00-05:00
2024-07-10 21:36:16,840: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:16
2024-07-10 21:36:16,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:16,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:17,058: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:17
2024-07-10 21:36:17,059: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:17,060: root: INFO: Current backtesting datetime 2021-01-12 16:00:00-05:00
2024-07-10 21:36:17,060: root: INFO: Current backtesting datetime 2021-01-13 09:30:00-05:00
2024-07-10 21:36:17,060: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:17
2024-07-10 21:36:17,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:17,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:17,310: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:17
2024-07-10 21:36:17,311: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:17,312: root: INFO: Current backtesting datetime 2021-01-13 16:00:00-05:00
2024-07-10 21:36:17,312: root: INFO: Current backtesting datetime 2021-01-14 09:30:00-05:00
2024-07-10 21:36:17,312: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:17
2024-07-10 21:36:17,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:17,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:17,500: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:17
2024-07-10 21:36:17,501: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:17,502: root: INFO: Current backtesting datetime 2021-01-14 16:00:00-05:00
2024-07-10 21:36:17,502: root: INFO: Current backtesting datetime 2021-01-15 09:30:00-05:00
2024-07-10 21:36:17,502: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:17
2024-07-10 21:36:17,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:17,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:17,716: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:17
2024-07-10 21:36:17,721: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:17,721: root: INFO: Current backtesting datetime 2021-01-15 16:00:00-05:00
2024-07-10 21:36:17,721: root: INFO: Current backtesting datetime 2021-01-16 09:30:00-05:00
2024-07-10 21:36:17,722: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-07-10 21:36:17,722: root: INFO: Current backtesting datetime 2021-01-16 09:29:00-05:00
2024-07-10 21:36:17,723: root: INFO: Current backtesting datetime 2021-01-16 09:29:00-05:00
2024-07-10 21:36:17,723: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:36:17,723: root: INFO: Current backtesting datetime 2021-01-19 08:30:00-05:00
2024-07-10 21:36:17,723: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:36:17,723: root: INFO: Current backtesting datetime 2021-01-19 09:30:00-05:00
2024-07-10 21:36:17,724: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:36:17,724: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:17
2024-07-10 21:36:17,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:17,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:17,833: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:17
2024-07-10 21:36:17,834: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:17,834: root: INFO: Current backtesting datetime 2021-01-19 16:00:00-05:00
2024-07-10 21:36:17,834: root: INFO: Current backtesting datetime 2021-01-20 09:30:00-05:00
2024-07-10 21:36:17,834: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:17
2024-07-10 21:36:17,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:17,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:18,025: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:18
2024-07-10 21:36:18,026: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:18,026: root: INFO: Current backtesting datetime 2021-01-20 16:00:00-05:00
2024-07-10 21:36:18,026: root: INFO: Current backtesting datetime 2021-01-21 09:30:00-05:00
2024-07-10 21:36:18,026: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:18
2024-07-10 21:36:18,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:18,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:18,268: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:18
2024-07-10 21:36:18,269: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:18,269: root: INFO: Current backtesting datetime 2021-01-21 16:00:00-05:00
2024-07-10 21:36:18,269: root: INFO: Current backtesting datetime 2021-01-22 09:30:00-05:00
2024-07-10 21:36:18,269: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:18
2024-07-10 21:36:18,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:18,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:18,412: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:18
2024-07-10 21:36:18,413: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:18,413: root: INFO: Current backtesting datetime 2021-01-22 16:00:00-05:00
2024-07-10 21:36:18,413: root: INFO: Current backtesting datetime 2021-01-23 09:30:00-05:00
2024-07-10 21:36:18,413: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-07-10 21:36:18,414: root: INFO: Current backtesting datetime 2021-01-23 09:29:00-05:00
2024-07-10 21:36:18,414: root: INFO: Current backtesting datetime 2021-01-23 09:29:00-05:00
2024-07-10 21:36:18,414: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:36:18,415: root: INFO: Current backtesting datetime 2021-01-25 08:30:00-05:00
2024-07-10 21:36:18,415: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:36:18,415: root: INFO: Current backtesting datetime 2021-01-25 09:30:00-05:00
2024-07-10 21:36:18,415: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:36:18,415: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:18
2024-07-10 21:36:18,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:18,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:18,574: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:18
2024-07-10 21:36:18,575: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:18,576: root: INFO: Current backtesting datetime 2021-01-25 16:00:00-05:00
2024-07-10 21:36:18,576: root: INFO: Current backtesting datetime 2021-01-26 09:30:00-05:00
2024-07-10 21:36:18,576: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:18
2024-07-10 21:36:18,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:18,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:18,752: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:18
2024-07-10 21:36:18,753: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:18,753: root: INFO: Current backtesting datetime 2021-01-26 16:00:00-05:00
2024-07-10 21:36:18,753: root: INFO: Current backtesting datetime 2021-01-27 09:30:00-05:00
2024-07-10 21:36:18,753: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:18
2024-07-10 21:36:18,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:18,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:18,942: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:18
2024-07-10 21:36:18,943: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
